file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	808	11	6	11.31171	2	42
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	809	2	1	3.04691	1	12
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	810	6	3	7.50959	2	29
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	811	18	13	12.36188	5	48
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	812	3	2	3.39972	2	14
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	813	2	1	4.10877	1	15
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	814	4	2	4.3223	1	16
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	815	5	3	5.54433	2	22
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	816	3	2	4.52189	1	15
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	817	3	1	4.97111	1	18
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	818	8	1	12.82987	1	43
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	819	6	2	8.43717	1	33
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	820	5	2	6.51891	1	25
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	821	3	2	3.17844	1	13
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	822	1	1	0.88536	1	4
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	824	5	2	7.00341	1	27
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	825	4	1	7.91216	1	29
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	826	5	2	7.1687	1	26
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	827	7	3	9.60245	1	39
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	828	2	1	3.18324	1	13
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	829	4	3	4.21503	2	17
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	830	2	1	3.20652	1	12
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	831	9	6	8.03152	3	33
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	832	7	1	12.23496	1	44
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	833	3	1	4.92191	1	18
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	834	4	2	4.98988	1	19
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	835	4	2	5.91197	1	22
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	836	6	3	6.22645	2	24
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	837	5	2	5.22094	2	20
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	838	13	5	13.84132	2	47
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	839	7	4	7.26789	2	30
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	840	8	3	10.462	2	42
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	841	3	1	3.28207	1	12
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	842	4	2	3.95804	2	15
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	843	9	3	12.06155	1	43
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	844	6	3	6.31198	2	25
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	845	7	3	7.86572	2	30
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	846	25	25	14.80813	2	49
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	847	7	5	6.50792	2	25
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	848	6	3	6.7366	2	27
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	849	7	4	7.0659	2	28
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	850	1	1	1.47709	1	6
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	851	6	1	9.63915	1	35
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	852	5	3	4.55671	2	19
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	853	12	6	12.02128	3	45
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	854	8	4	8.43649	2	35
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	855	6	3	6.91323	2	28
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	856	10	5	11.34785	2	44
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	857	1	1	0.08411	1	1
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	858	21	16	13.24992	6	49
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	859	5	2	6.41047	2	24
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	860	6	3	6.75541	2	27
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	861	1	1	0.16847	1	1
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	862	11	6	11.12029	2	44
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	863	7	4	6.82017	2	27
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	864	3	2	1.53902	1	7
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	865	8	3	10.51021	1	40
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	866	3	2	2.46125	2	11
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	867	3	2	3.30316	1	14
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	C	868	9	6	7.64401	3	33
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay13	0.97296374015015	0.975766	0.01613	0.935130225	0.994687
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay6	0.014401806976977	0.012	0.00991	0.001911	0.0388401999999999
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay75	0.0873127708808809	0.085064	0.05013	0.014182	0.193717
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay56	0.165810061241241	0.1835	0.07143	0.033423	0.274507
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay105	0.10376722045045	0.1101835	0.04894	0.020264	0.190235
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay29	0.993269914974975	0.994861	0.00555	0.978593	0.999325
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay12	0.80852278975976	0.8091705	0.09233	0.621398	0.961374
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay3	0.898166225975976	0.894243	0.04548	0.813245	0.976049
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay91	0.79227666006006	0.7743835	0.08183	0.662254	0.9503443
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay33	0.0324633136936937	0.032221	0.01779	0.005725	0.069693
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay48	0.996636108768769	0.997926	0.0039	0.985598	0.999931
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay84	0.368114575705706	0.415147	0.13206	0.0838337	0.52358665
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay44	0.990437712832833	0.992488	0.00759	0.970919	0.999355
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay23	0.981179954764765	0.983835	0.0127	0.950179	0.997178
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay10	0.983207288658659	0.984838	0.0105	0.958983425	0.996946
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay30	0.697317746496496	0.67588	0.09229	0.56138055	0.900971875
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay17	0.00507558407407407	0.003844	0.00439	0.000283	0.016083
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay98	0.0857464047247247	0.092412	0.04105	0.015953375	0.15643555
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay40	0.165149328948949	0.18217	0.07199	0.03284	0.276109
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay94	0.0513398388988989	0.051518	0.02573	0.010694	0.103081
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay46	0.991168693853854	0.992764	0.00652	0.9749	0.998944
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay68	0.681697916726727	0.6485035	0.111	0.534143	0.91944
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay101	0.875214614494495	0.864157	0.05479	0.787768	0.974863
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay5	0.97675609021021	0.978788	0.01424	0.943785	0.995864
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay80	0.364314873723724	0.377766	0.12756	0.08643485	0.617487875
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay79	0.35225086006006	0.3995145	0.13386	0.077784	0.51673
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay83	0.786252367317317	0.770154	0.07913	0.66035	0.941323
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay76	0.470786327707708	0.4934185	0.10263	0.209583	0.617311
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay97	0.286746467657658	0.309773	0.10158	0.07348	0.440389
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay24	0.986631158148148	0.988655	0.00908	0.96444365	0.998022
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay95	0.073986494974975	0.078072	0.03629	0.013638	0.140044
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay54	0.978992141391391	0.980074	0.01237	0.95121	0.996342
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay19	0.0491936150650651	0.050762	0.02552	0.008772	0.098607
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay49	0.831794435805806	0.815963	0.06548	0.731373	0.95796285
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay25	0.015578316966967	0.014146	0.00982	0.002588	0.038329625
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay43	0.00898269046046046	0.007369	0.00677	0.001146	0.026535
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay14	0.0081357166966967	0.006417	0.00651	0.000907	0.025109
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	P	assay45	0.523585774264264	0.538107	0.09369	0.261764775	0.666277
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	e1	e1	0.0290153425825826	0.032363	0.01276	0.002355475	0.052096525
Kihihi_48BarcodeTest_50maxCOI/48_13.txt	e2	e2	0.162199571261261	0.152706	0.07501	0.052609	0.30605305
