file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	819	16	13	13.0737	2	46
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	820	9	7	8.58909	1	31
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	821	5	3	3.75239	2	15
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	822	5	3	5.25584	1	19
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	823	8	4	8.57485	1	30
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	824	20	16	15.00373	2	48
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	825	10	8	10.75069	1	37
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	826	15	11	12.90977	2	45
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	827	13	9	11.00263	2	39
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	828	3	1	3.79923	1	14
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	829	10	7	8.41605	1	29
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	830	5	1	6.17366	1	20
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	831	10	7	7.43225	2	27
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	832	16	13	13.36635	2	46
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	833	6	4	5.64317	1	20
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	834	5	3	3.91824	2	15
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	835	7	5	6.57999	1	24
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	836	10	8	9.59867	1	32
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	837	8	5	8.99144	1	31
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	838	21	18	14.49181	2	48
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	839	16	13	12.20574	3	43
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	840	19	17	14.59523	2	47
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	841	7	5	6.76384	1	23
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	842	7	5	6.10268	2	22
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	843	19	15	13.94526	2	47
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	844	5	3	4.37169	1	17
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	845	20	18	14.45908	2	48
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	846	33	35	12.60208	9	50
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	847	15	12	12.14668	2	42
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	848	9	7	7.70893	2	28
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	849	12	9	10.28631	2	36
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	850	2	1	2.24735	1	9
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	851	18	16	14.86266	1	47
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	852	11	9	9.06891	2	32
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	853	22	20	15.22705	3	49
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	854	13	10	9.78134	2	36
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	855	11	9	8.56571	2	32
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	856	13	10	11.97937	2	42
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	857	1	1	0.69073	1	1
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	858	21	18	14.53737	4	48
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	859	8	5	6.95384	2	26
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	860	8	5	6.90898	1	24
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	861	3	1	3.83564	1	14
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	862	16	12	13.81741	2	47
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	863	16	13	12.12911	2	43
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	864	3	1	2.81127	1	11
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	865	17	14	14.25668	1	45
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	866	5	4	3.99589	2	15
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	867	8	6	6.78699	1	24
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	C	868	18	16	13.60833	2	46
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay13	0.98312785976977	0.987091	0.01176	0.951173	0.995856
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay75	0.0498152098398398	0.03072	0.04024	0.010085	0.14876405
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay67	0.874935888148148	0.915781	0.07756	0.72539455	0.960382
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay99	0.930235242812813	0.960367	0.04999	0.827464	0.981436
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay43	0.00516523293293293	0.003206	0.00499	0.000636	0.018732
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay25	0.00852120600600601	0.005215	0.0077	0.001367	0.029115
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay8	0.946583465735736	0.966414	0.03886	0.860258275	0.987193
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay30	0.781628123643644	0.815809	0.11625	0.576497	0.930196
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay32	0.994275931291291	0.99654	0.0058	0.978294	0.999495
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay88	0.650762733053053	0.6334665	0.13826	0.422085	0.878075
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay101	0.924064624034034	0.956329	0.05404	0.8155017	0.979994
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay34	0.0945340961561562	0.071141	0.05633	0.029381	0.210317
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay95	0.0457697864764765	0.02695	0.03416	0.010874	0.119364
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay70	0.00706080876876877	0.004789	0.0062	0.001184	0.024283
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay6	0.00917932366366366	0.006304	0.00771	0.001551	0.030807
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay44	0.99094504988989	0.993512	0.00746	0.970297	0.998463
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay54	0.987405363983984	0.992503	0.01057	0.961349	0.997674
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay29	0.996115677927928	0.997708	0.0039	0.98492	0.999589
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay96	0.808987364794795	0.859349	0.11038	0.616808525	0.939875
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay89	0.923863341551552	0.956973	0.05423	0.816692	0.979238
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay81	0.111286394254254	0.065647	0.08027	0.025881	0.267812
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay42	0.974665204494494	0.984978	0.0205	0.92537	0.99476
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay40	0.0932507663963964	0.051608	0.06738	0.022887	0.224063
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay14	0.00509648624624625	0.003337	0.00491	0.000602	0.018664
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay97	0.22148469018018	0.1956665	0.12278	0.061521	0.4410454
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay57	0.909203765295295	0.952544	0.06761	0.77852225	0.978181
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay9	0.00276331942942943	0.002027	0.00293	0.000108	0.011001
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay3	0.929339898358358	0.956629	0.04997	0.824170175	0.981584
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay80	0.4116013498999	0.381479	0.24987	0.062969	0.88533505
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay87	0.950530812642643	0.9670215	0.03468	0.87001	0.986363
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay63	0.0198060424324324	0.012991	0.01498	0.004684	0.056189
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay48	0.997852310710711	0.9988235	0.0026	0.990378	0.999943
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay47	0.0139323324624625	0.00978	0.01082	0.003123	0.042898
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay83	0.850648677067067	0.893479	0.09207	0.67567155	0.95632
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay36	0.0185497655555556	0.011791	0.01433	0.00417	0.053121
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay60	0.16440871035035	0.0936405	0.12089	0.036349	0.393880175
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay51	0.0382652434034034	0.023406	0.02815	0.009137	0.100100925
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay77	0.0500779649349349	0.03341	0.03658	0.012279875	0.13769725
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay49	0.886048619359359	0.932546	0.07648	0.743179	0.967624
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	P	assay79	0.213468517037037	0.128815	0.14427	0.056528	0.46507435
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	e1	e1	0.0260841847747748	0.017469	0.01804	0.001972475	0.051865525
Kihihi_48BarcodeTest_50maxCOI/48_54.txt	e2	e2	0.205722235775776	0.208105	0.08941	0.059690475	0.346282525
