file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	810	4	3	2.8999	1	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	811	8	7	3.63974	4	17
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	812	3	3	1.51255	2	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	813	2	1	1.41984	1	6
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	814	3	2	1.64855	1	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	815	2	2	0.74519	2	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	816	3	2	1.1603	1	6
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	817	1	1	0.24085	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	819	5	4	3.27633	1	14
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	820	3	2	1.29147	2	6
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	821	2	2	0.74531	2	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	822	1	1	0.05454	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	823	3	3	1.45448	1	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	824	3	2	1.58791	1	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	825	2	2	1.21668	1	5
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	826	4	3	2.96211	1	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	827	8	7	4.86096	2	20
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	828	1	1	0.04856	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	829	2	2	0.92591	1	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	830	1	1	0.72005	1	3
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	831	5	4	2.80922	2	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	832	4	1	4.14564	1	15
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	833	1	1	0.04949	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	834	2	2	0.82685	1	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	835	2	2	1.10625	1	5
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	836	4	3	1.96834	2	9
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	837	5	4	3.20597	2	13
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	838	5	4	3.6324	2	15
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	839	5	5	2.53176	2	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	840	4	3	2.94059	2	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	841	1	1	0.65969	1	3
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	842	2	2	0.75429	1	3
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	843	1	1	0.8714	1	3
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	844	4	4	2.23395	2	10
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	845	2	2	0.74439	1	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	846	17	14	11.58925	2	45
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	847	6	5	2.50113	2	12
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	848	6	5	3.05403	2	13
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	849	5	4	2.66162	2	11
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	850	1	1	0.03578	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	851	1	1	0.19396	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	852	5	4	3.12751	2	13
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	853	10	9	4.39625	4	22
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	854	2	2	0.76953	2	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	855	5	4	2.06645	2	10
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	856	3	3	1.32125	2	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	857	1	1	0.04917	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	858	13	11	7.08493	5	32
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	859	1	1	0.29815	1	2
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	860	4	4	1.74303	2	9
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	861	1	1	0.11267	1	1
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	862	8	7	4.31046	3	20
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	863	3	2	0.98942	2	5
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	864	2	2	0.74935	1	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	865	3	2	1.49076	1	7
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	866	2	2	0.66039	1	3
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	867	2	2	0.65551	2	4
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	C	868	6	5	3.7842	2	16
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay94	0.0572765007007007	0.055507	0.01832	0.02718985	0.0982005499999999
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay38	0.299811646676677	0.298185	0.05162	0.204594	0.405831
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay43	0.00978995653653654	0.008611	0.00593	0.002003	0.024193
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay77	0.11531219960961	0.1109005	0.03888	0.051801	0.2025983
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay11	0.980986267427427	0.982515	0.0092	0.959416	0.994369
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay91	0.769636423343343	0.77157	0.04569	0.6747517	0.8532555
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay29	0.992261042772773	0.99332	0.00531	0.978909	0.999025
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay24	0.982516716136136	0.983948	0.0095	0.960456	0.996774
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay36	0.0360149747647648	0.03437	0.01289	0.015477	0.066151
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay74	0.36386738998999	0.363801	0.05117	0.263683	0.4649495
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay76	0.518742078278278	0.5192395	0.05983	0.4000827	0.633446625
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay19	0.0529403053453453	0.051208	0.01654	0.026662	0.089997
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay48	0.996199935865866	0.997308	0.00376	0.985595	0.999922
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay60	0.260206839479479	0.257082	0.05541	0.160134	0.37614695
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay81	0.188609554724725	0.1862415	0.04296	0.111867	0.279164
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay49	0.817002034774775	0.818423	0.03312	0.748911	0.877619
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay32	0.989092319309309	0.990424	0.007	0.971973	0.998528
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay54	0.978695678668669	0.980154	0.00934	0.956918	0.992708
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay99	0.876198323393393	0.878122	0.0289	0.814713	0.926828
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay101	0.859543701421421	0.861042	0.03028	0.796644	0.91364
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay95	0.083803304054054	0.081545	0.0227	0.045578	0.133267725
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay44	0.989172545835836	0.990634	0.00782	0.969722	0.999347
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay90	0.959372964164164	0.961083	0.0141	0.927525	0.981682
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay14	0.0105661973373373	0.00924	0.00662	0.001703	0.026617
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay10	0.982134711391391	0.983497	0.00876	0.96153875	0.995202
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay58	0.860569077297297	0.868402	0.05987	0.72413585	0.954392
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay92	0.584480435245245	0.586683	0.09396	0.396413925	0.761241
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay40	0.162702907717718	0.160463	0.03738	0.09654	0.241085
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay42	0.953530401241241	0.955625	0.01622	0.916811475	0.979308
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay25	0.0163630426826827	0.015171	0.00783	0.004886425	0.035063
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay31	0.969743753483484	0.972237	0.01652	0.9306382	0.994763
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay51	0.0626178904404404	0.060622	0.01896	0.03143665	0.10445
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay9	0.00539838780780781	0.004026	0.00504	0.000151	0.018606
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay103	0.484135999289289	0.484117	0.07757	0.332102475	0.635779
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay98	0.0928743174874875	0.0910365	0.02339	0.052563475	0.142720925
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay34	0.165279824974975	0.162728	0.03776	0.098208	0.2447515
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	P	assay56	0.185572046976977	0.184103	0.03812	0.114919	0.263588
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	e1	e1	0.0343383255555556	0.034889	0.00678	0.022102	0.0488567249999999
Kihihi_48BarcodeTest_50maxCOI/48_60.txt	e2	e2	0.13432339045045	0.1412555	0.04343	0.059115	0.20527955
