file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	785	5	5	1.55022	3	9
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	786	2	2	0.65881	1	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	787	4	4	1.6522	2	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	788	1	1	0.01415	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	789	2	2	0.44049	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	790	2	2	0.66126	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	791	3	3	0.95195	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	792	1	1	0.6606	1	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	793	1	1	0.32271	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	794	1	1	0.15141	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	795	5	4	3.92891	2	16
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	796	2	2	0.81627	1	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	797	9	8	5.29413	3	22
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	798	5	5	2.15002	3	11
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	799	1	1	0.1529	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	800	2	2	0.67675	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	801	2	2	0.52162	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	802	2	2	0.70987	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	803	5	5	1.57847	3	9
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	804	5	5	1.75986	3	10
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	805	5	4	1.3332	3	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	806	2	2	0.67239	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	807	2	2	1.17295	2	6
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	808	4	4	1.76795	2	9
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	809	1	1	0.06887	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	810	2	2	0.94827	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	811	8	7	2.33752	4	13
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	812	2	2	0.35203	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	813	1	1	0.50613	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	814	3	2	0.93478	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	815	2	2	0.24565	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	816	1	1	0.47893	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	817	1	1	0.0991	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	818	1	1	1.51061	1	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	819	2	2	1.08884	1	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	820	2	2	0.23992	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	821	2	2	0.21849	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	822	1	1	0.47115	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	823	2	2	1.09653	1	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	824	4	4	2.15965	2	10
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	825	1	1	0.09716	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	826	2	2	0.81053	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	827	5	4	2.79467	2	12
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	828	1	1	0.0245	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	829	2	2	0.37764	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	830	1	1	0.06843	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	831	4	3	0.87293	2	6
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	832	3	3	1.26562	2	6
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	833	1	1	0.48793	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	834	2	2	0.22905	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	835	1	1	0.52323	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	836	3	2	0.97971	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	837	2	2	0.52016	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	838	6	5	4.00024	2	16
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	839	4	4	1.42161	3	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	840	4	4	2.15803	2	9
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	841	1	1	0.34126	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	842	2	2	0.15237	2	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	843	1	1	0.59159	1	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	844	3	3	0.83941	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	845	3	3	0.92528	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	846	13	11	8.59948	2	37
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	847	4	3	1.2226	2	7
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	848	4	4	1.17575	2	7
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	849	4	3	1.69599	2	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	850	1	1	0.02793	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	851	2	1	1.94683	1	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	852	2	2	0.54995	2	4
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	853	8	7	3.48477	4	17
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	854	3	3	0.78592	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	855	3	3	0.83339	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	856	2	2	0.28	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	857	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	858	9	8	3.29331	5	17
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	859	2	2	0.27848	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	860	2	2	0.47379	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	861	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	862	3	3	1.20393	2	6
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	863	4	4	1.28613	2	7
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	864	2	2	0.50833	1	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	865	2	2	0.77384	2	5
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	866	2	2	0.14324	2	2
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	867	2	2	0.36954	2	3
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	C	868	5	4	1.55655	2	8
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay97	0.354485716936937	0.353145	0.05588	0.249308	0.467256775
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay36	0.0451037976576577	0.043492	0.015	0.02068	0.0789238999999998
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay9	0.00553360106106106	0.003782	0.00546	0.000181	0.019941
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay28	0.585953259529529	0.585926	0.04622	0.496395	0.677130675
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay50	0.0103236371371371	0.00844	0.00812	0.00047	0.030031
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay11	0.976269213193193	0.97783	0.01104	0.950507	0.992768
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay38	0.310766503283283	0.308666	0.04915	0.21975585	0.411662
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay19	0.0672049447947948	0.065536	0.01884	0.035604	0.1092817
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay13	0.970181836136136	0.972427	0.01813	0.929109	0.997369525
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay31	0.959870954374374	0.9623815	0.02134	0.910984225	0.994045825
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay57	0.798451614244244	0.800317	0.03537	0.72669	0.8636283
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay23	0.976020708218218	0.978169	0.01457	0.942078	0.997693525
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay95	0.097105319029029	0.095185	0.02317	0.056409	0.147814
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay30	0.622603507267267	0.623709	0.0494	0.522849275	0.716352
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay5	0.968642723413413	0.970668	0.01495	0.934215	0.991671
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay26	0.991959640540541	0.993419	0.00655	0.97512	0.999685
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay18	0.0624811272772773	0.060584	0.02027	0.028072	0.107637
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay56	0.215130865845846	0.213765	0.03617	0.148726	0.289564825
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay104	0.858735666526527	0.8602065	0.02745	0.80103765	0.908353625
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay58	0.826386337757758	0.8337865	0.06735	0.67539	0.935685
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay47	0.0347787606606607	0.032992	0.01597	0.008895	0.0708256999999998
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay34	0.18276611976977	0.180981	0.03811	0.114833	0.263569625
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay94	0.069798597037037	0.0676415	0.02122	0.033679	0.116838
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay105	0.145833660700701	0.143505	0.03354	0.086464475	0.217808525
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay54	0.964457222692693	0.96589	0.01287	0.935111	0.98527
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay32	0.986444184284284	0.988221	0.00867	0.965464425	0.998029
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay29	0.990816498408408	0.99216	0.00633	0.975149	0.998946
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay51	0.0842070269069069	0.082717	0.02202	0.046193	0.132032
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay103	0.497297185425425	0.497719	0.06655	0.365238	0.62592345
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay25	0.0190832724024024	0.017654	0.00912	0.005418	0.041031
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay81	0.216652981121121	0.214404	0.04247	0.140286125	0.305803
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay59	0.994935943153153	0.996437	0.00492	0.981856	0.999919
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay75	0.125929615625626	0.121096	0.04272	0.057494	0.22169055
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay72	0.995058948698699	0.996585	0.00497	0.982156	0.999904
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay83	0.718084952532533	0.719691	0.04569	0.624001	0.8033094
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay99	0.839183440520521	0.8405585	0.03018	0.775671	0.894433
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay43	0.0128054314514515	0.011348	0.0075	0.002643375	0.031451
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay88	0.513714577017017	0.513592	0.06202	0.391107725	0.634662575
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay82	0.561207008978979	0.56198	0.05461	0.45273095	0.666084875
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay14	0.0117929108308308	0.010264	0.00777	0.00156	0.031541
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay10	0.976335156446446	0.977788	0.01112	0.950749	0.993539
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay33	0.0419947222122122	0.040333	0.01444	0.018638	0.074764
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay91	0.738354905825826	0.740123	0.04524	0.645215875	0.821633
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay3	0.854410157997998	0.857143	0.03447	0.779619	0.914683
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay67	0.750485104764765	0.751925	0.03976	0.669007025	0.824135
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay70	0.011592223983984	0.009947	0.00768	0.001544	0.030672
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay102	0.861129865415415	0.862908	0.0278	0.801739	0.910682
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay65	0.96438932993994	0.966066	0.01617	0.928783	0.992139
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay77	0.13047122045045	0.1269675	0.03891	0.064629	0.21588135
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay49	0.769945919389389	0.771353	0.03447	0.6988607	0.83399
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay96	0.66039743994995	0.661018	0.04274	0.574547025	0.7418861
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay37	0.00911222162162162	0.007423	0.00708	0.000414	0.026648
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay40	0.206542668018018	0.205263	0.03675	0.139345	0.282052
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay48	0.995466543443443	0.996773	0.00456	0.982908	0.99988
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay45	0.542269949449449	0.543034	0.05276	0.4375597	0.643382675
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay87	0.910655263643644	0.913215	0.02809	0.848776275	0.9580902
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay90	0.951595608508509	0.953187	0.01566	0.916577	0.97733
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay27	0.0150697792292292	0.013319	0.00898	0.002489	0.036848
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay92	0.557504533483483	0.558801	0.09284	0.373091025	0.7327833
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay42	0.942017788098098	0.944212	0.01972	0.898092	0.974405
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay89	0.821925055355355	0.823294	0.03098	0.7579449	0.87849
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay8	0.863194509229229	0.866072	0.03435	0.7891694	0.92301925
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay78	0.321602321291291	0.3206905	0.04146	0.2434983	0.405428925
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay44	0.985719577487488	0.988073	0.01069	0.95976255	0.999337
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay63	0.0439467817917918	0.042284	0.01616	0.017413	0.080011
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay46	0.987263728708709	0.988876	0.00745	0.96912	0.99754
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay6	0.0145860793193193	0.012766	0.01022	0.000915	0.039029
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay86	0.375516410940941	0.375235	0.04464	0.288809375	0.46347305
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay80	0.406118538028028	0.4045015	0.06442	0.285443	0.5364
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay84	0.440655077587588	0.4412335	0.04677	0.347662	0.53166225
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay79	0.407793323743744	0.407849	0.04707	0.314561475	0.499095
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay60	0.321636617717718	0.319128	0.05798	0.214796	0.439592899999999
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay85	0.928243735695696	0.929925	0.02109	0.882646	0.964282
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay24	0.980646542352352	0.981987	0.01102	0.955277	0.997644
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay98	0.115031386746747	0.113472	0.02549	0.070143	0.16955525
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay17	0.00730706583583584	0.006116	0.00526	0.000913	0.020578
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	P	assay76	0.535270255165165	0.535901	0.05301	0.429329	0.63707345
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	e1	e1	0.0438188303903904	0.045258	0.00722	0.029345475	0.055775
Kihihi_96BarcodeTest_50maxCOI/96_6.txt	e2	e2	0.176857703733734	0.188311	0.06256	0.0601089	0.28254405
