file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	779	6	5	2.53767	3	12
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	780	1	1	0.70839	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	781	7	5	5.36121	2	22
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	783	11	8	8.85846	3	37
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	784	5	3	4.78872	2	18
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	785	8	7	3.37656	3	16
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	786	4	1	5.90243	1	23
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	787	9	8	6.15594	3	27
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	788	1	1	0.97581	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	789	4	3	1.93246	2	9
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	790	3	3	1.12696	2	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	791	4	3	1.9902	2	9
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	792	1	1	1.24378	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	793	3	2	2.81505	1	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	794	1	1	0.03066	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	796	1	1	0.69364	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	797	22	20	11.08488	6	46
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	798	11	8	9.10302	2	38
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	799	1	1	0.01674	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	800	4	3	2.25605	2	10
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	801	1	1	0.05634	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	802	2	2	0.92646	2	5
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	803	10	8	6.76013	4	30
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	804	7	6	3.59924	3	16
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	805	5	5	2.39284	3	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	806	5	3	5.29666	2	20
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	807	3	2	2.72019	1	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	808	7	6	4.39154	2	19
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	809	1	1	0.32769	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	810	2	2	2.04712	1	9
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	811	15	12	7.95969	5	36
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	812	2	2	1.02406	2	5
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	813	1	1	0.04099	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	814	3	2	1.78673	1	8
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	815	2	2	0.63665	1	4
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	816	2	2	1.47883	1	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	817	1	1	0.7528	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	818	3	2	2.98719	1	12
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	819	8	3	9.85111	1	40
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	820	2	1	0.70054	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	821	2	2	0.48144	2	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	822	1	1	0.67413	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	823	2	1	1.62802	1	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	824	5	4	4.82605	2	19
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	825	1	1	0.10056	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	826	2	2	1.90186	1	7
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	827	7	6	5.57661	2	23
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	828	1	1	0.83265	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	829	2	2	1.12882	1	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	830	1	1	0.08273	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	831	5	4	2.24229	2	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	832	5	3	4.429	1	17
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	833	1	1	0.19295	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	834	2	2	0.87691	1	4
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	835	1	1	1.68233	1	7
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	836	4	2	4.9061	1	19
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	837	3	2	1.54992	1	7
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	838	10	8	7.23319	3	31
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	839	4	4	2.28737	2	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	840	6	5	3.26928	2	14
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	841	1	1	0.8635	1	4
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	842	2	2	0.51474	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	843	1	1	1.00015	1	4
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	844	3	3	1.6472	2	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	845	5	3	4.4618	2	18
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	846	17	15	10.5438	3	45
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	847	5	4	3.02278	2	13
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	848	7	6	3.2098	3	15
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	849	6	5	4.36313	2	19
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	850	1	1	0.1063	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	851	1	1	0.91133	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	852	5	4	3.15923	2	13
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	853	20	17	11.42364	5	46
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	854	3	3	1.27603	2	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	855	3	3	1.46527	2	7
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	856	3	2	1.50946	2	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	857	1	1	0.1668	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	858	15	11	10.64229	4	42
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	859	3	3	1.65623	2	7
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	860	2	2	1.12427	1	5
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	861	1	1	0.38401	1	2
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	862	7	6	4.88623	2	18
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	863	5	4	2.61586	2	12
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	864	2	2	0.52111	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	865	3	2	1.45556	1	6
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	866	1	1	0.11142	1	1
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	867	1	1	0.66398	1	3
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	C	868	5	4	2.43818	2	11
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay38	0.284489217937938	0.282204	0.05317	0.187718	0.396010075
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay94	0.0549032018518519	0.0522625	0.02102	0.022036275	0.1027571
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay43	0.00924760513513513	0.008062	0.00593	0.001572	0.024361
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay54	0.975823952252252	0.977597	0.01112	0.949163	0.991904
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay67	0.787539172542543	0.788602	0.0443	0.69722345	0.870217975
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay102	0.889168765125125	0.890794	0.03082	0.8247357	0.943779625
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay84	0.428849487717718	0.431397	0.05868	0.304872275	0.537899
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay77	0.111683143653654	0.107379	0.03911	0.04826	0.199654
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay68	0.623327339389389	0.623238	0.05693	0.511336	0.737431075
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay5	0.982220503043043	0.984071	0.01054	0.956873	0.996722
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay101	0.856017719229229	0.857083	0.0375	0.779832475	0.925054
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay70	0.00764008786786787	0.006371	0.00537	0.000972	0.021334
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay92	0.583162973253253	0.584836	0.10568	0.373437275	0.781897
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay81	0.189726639259259	0.187869	0.04746	0.1033038	0.287688975
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay29	0.993556446636637	0.994869	0.00498	0.980689	0.999286
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay24	0.986043533983984	0.987561	0.00883	0.96484	0.998477
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay31	0.982357926276276	0.984939	0.01302	0.95016	0.999033
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay12	0.762764444414414	0.769753	0.07993	0.589692425	0.89771105
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay98	0.0899942526426426	0.088148	0.02757	0.042377	0.148876525
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay51	0.0672255314714715	0.065018	0.02278	0.029545	0.116885
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay87	0.923454362962963	0.927102	0.02925	0.857055	0.9694801
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay18	0.0482980128228228	0.0459215	0.01845	0.019259	0.090772575
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay14	0.00871377931931932	0.007408	0.00607	0.00121995	0.023629
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay89	0.856581214664665	0.857649	0.03751	0.781522075	0.925477
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay11	0.981285558368368	0.982969	0.00981	0.958024	0.995085
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay25	0.0143808594294294	0.013053	0.00776	0.003388	0.033241
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay49	0.806895473783784	0.807805	0.0374	0.730837375	0.878000975
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay28	0.599868917797798	0.595019	0.06597	0.482741	0.741419
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay57	0.828623848038038	0.828622	0.04312	0.744658	0.91029
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay95	0.0778407684884885	0.075456	0.02525	0.036135	0.133057
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay97	0.349974019279279	0.348647	0.06295	0.2317264	0.477689
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay82	0.571645222862863	0.575643	0.06961	0.420737225	0.6982411
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay33	0.030397714954955	0.028399	0.01265	0.011543	0.059627
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay91	0.763343966326326	0.764793	0.0488	0.662763425	0.854014
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay86	0.353791193143143	0.3548585	0.05698	0.238508	0.463486825
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay42	0.955424182492493	0.958014	0.01825	0.913068	0.983229
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay8	0.890032314624625	0.8925885	0.0321	0.820368	0.944330575
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	P	assay96	0.690520623023023	0.69168	0.04714	0.59630995	0.77958905
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	e1	e1	0.0485841509309309	0.0493715	0.00839	0.03108495	0.062377
Kihihi_48BarcodeTest_50maxCOI/48_6.txt	e2	e2	0.160080673473473	0.1489615	0.07235	0.058192475	0.293134525
