file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	770	4	2	4.44107	1	13
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	771	3	2	1.27943	2	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	772	1	1	1.55277	1	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	773	7	5	5.72435	2	24
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	774	1	1	2.3445	1	9
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	775	1	1	0.14893	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	776	12	9	10.82697	2	40
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	777	12	9	10.00432	3	40
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	778	2	2	1.16315	1	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	779	11	6	9.95964	2	38
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	780	3	2	1.45651	2	7
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	781	11	5	12.5594	2	45
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	783	12	7	10.67722	3	42
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	784	8	3	9.60251	1	40
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	785	10	8	6.80832	4	30
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	786	3	2	3.80333	1	15
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	787	9	6	7.91879	2	33
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	788	1	1	0.55641	1	2
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	789	4	3	3.02991	2	13
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	790	5	4	3.79038	2	16
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	791	5	3	3.91794	2	16
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	792	6	3	6.75724	1	23
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	793	6	3	6.96456	1	26
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	794	2	1	2.59017	1	9
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	796	7	4	8.04034	1	31
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	797	18	13	14.55484	2	48
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	798	25	23	13.19728	4	49
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	799	2	1	2.82074	1	11
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	800	5	3	4.93813	2	18
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	801	2	2	2.18321	1	9
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	802	12	5	12.62526	2	43
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	803	11	8	9.25823	3	37
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	804	10	7	7.02959	3	30
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	805	12	9	8.96439	4	37
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	806	14	4	15.35568	2	48
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	807	7	4	7.32026	1	29
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	808	10	8	8.58821	2	35
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	809	2	2	0.71784	1	3
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	810	11	5	12.49223	2	45
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	811	22	20	11.60721	7	48
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	812	4	2	2.96968	2	13
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	813	2	2	1.11781	1	5
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	814	8	6	6.1571	2	24
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	815	5	3	5.25577	2	21
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	816	3	2	2.52388	1	10
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	817	2	1	2.11696	1	8
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	820	2	2	2.20339	1	9
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	821	2	2	0.90207	2	5
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	822	2	1	1.81167	1	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	823	4	2	4.19938	1	16
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	824	16	12	11.88778	3	45
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	825	1	1	0	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	826	7	3	8.11599	2	34
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	828	1	1	0.17416	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	829	3	2	1.50972	1	7
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	830	1	1	1.48568	1	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	831	6	4	4.71052	2	19
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	832	14	10	12.41429	2	46
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	833	1	1	0.22741	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	834	3	2	1.43797	2	7
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	835	4	2	4.33998	1	17
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	836	3	2	2.39843	2	10
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	837	8	3	9.46043	1	36
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	838	15	9	13.87686	2	47
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	839	7	5	4.12853	3	18
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	840	8	5	7.87397	2	30
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	841	2	2	1.84309	1	8
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	842	2	2	1.2999	1	6
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	843	4	1	8.1527	1	35
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	844	3	3	2.07762	2	9
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	845	19	12	16.16835	2	49
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	846	21	20	14.47733	2	48
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	847	7	5	5.1102	2	21
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	848	6	4	5.16843	2	19
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	849	8	6	7.36296	2	30
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	850	1	1	0.39563	1	2
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	851	16	12	14.17646	1	47
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	852	6	3	5.97935	2	23
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	853	15	11	10.56012	3	42
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	854	10	7	8.32469	2	33
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	855	6	4	6.00625	2	24
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	856	4	3	3.0833	2	12
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	857	1	1	0.1238	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	858	19	16	12.3874	5	48
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	859	3	2	3.23338	1	13
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	860	4	2	3.68018	2	14
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	861	1	1	0.09115	1	1
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	862	8	5	7.21907	2	28
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	863	7	5	6.01511	2	25
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	864	2	2	0.98678	1	5
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	865	10	5	10.41841	2	39
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	866	3	2	1.53397	2	7
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	867	3	2	2.29317	2	10
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	C	868	7	6	5.40336	2	22
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay79	0.338324445175175	0.351627	0.09579	0.152915325	0.494282775
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay5	0.981751252082082	0.985334	0.01242	0.949679725	0.996239
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay94	0.0431443567067067	0.039195	0.02293	0.012204	0.095062
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay59	0.996782362352352	0.998152	0.00387	0.98630345	0.999911
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay60	0.232851375865866	0.233495	0.08367	0.088871975	0.391255525
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay29	0.993574852512513	0.995248	0.00546	0.978644	0.999418
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay31	0.979791146226226	0.98402	0.01564	0.938628	0.998532
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay46	0.99453471051051	0.995913	0.00484	0.981481	0.999541
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay40	0.146908102472472	0.1470645	0.06159	0.050301	0.263499
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay47	0.019407131981982	0.015689	0.01353	0.003329	0.0547743249999998
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay80	0.41826368954955	0.405794	0.10586	0.239491	0.675686
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay67	0.812797861341341	0.8112665	0.0643	0.692323	0.922540225
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay8	0.921906115745746	0.928091	0.03993	0.8348284	0.976435
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay56	0.155493791851852	0.156421	0.05984	0.055626	0.265767
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay65	0.974562051161161	0.978043	0.01409	0.940322	0.992648
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay51	0.0527236611011011	0.048816	0.02719	0.015222	0.111307
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay33	0.0281967386186186	0.023775	0.01748	0.0066209	0.0687771
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay97	0.313607046226226	0.31616	0.0718	0.166953	0.448632
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay78	0.264146416426426	0.269839	0.0646	0.133028425	0.378223
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay101	0.895016267327327	0.898842	0.04684	0.802434	0.963935
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay24	0.991039263763764	0.993065	0.00719	0.972057	0.999231
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay45	0.513657323743744	0.522597	0.07917	0.33688395	0.64628435
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay43	0.00755208424424424	0.005721	0.00608	0.001067	0.023823
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay10	0.986982306186186	0.989796	0.00946	0.961647	0.997902
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay57	0.860407102742743	0.862447	0.06364	0.742187	0.954461
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay54	0.98346485018018	0.986214	0.01049	0.95838405	0.996252
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay103	0.46131814950951	0.4642365	0.10232	0.246392	0.66615685
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay44	0.992014645495495	0.993396	0.00617	0.975824	0.99955
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay68	0.643130514544545	0.637928	0.07266	0.509980975	0.800896
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay9	0.00397178837837838	0.00244	0.00451	9.9e-05	0.016429
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay3	0.898078214064064	0.90543	0.04854	0.794497	0.966294
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay76	0.493906633983984	0.5025285	0.07815	0.32133775	0.625884
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay77	0.0723396061561562	0.0639905	0.04015	0.019382975	0.16436
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay49	0.829835332792793	0.82729	0.05972	0.720797	0.930955
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay6	0.00869009408408408	0.006345	0.00762	0.000546	0.029764
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay38	0.284128985025025	0.284053	0.06059	0.164795	0.405193575
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay28	0.653766952162162	0.6397715	0.08574	0.51609595	0.8390939
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay87	0.936054941741742	0.941797	0.03401	0.858815075	0.981578
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay81	0.154511995765766	0.153869	0.05488	0.060384	0.26293405
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay96	0.739897558348348	0.7349075	0.06944	0.615814425	0.8736095
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay37	0.0058492842042042	0.004196	0.00543	0.00027	0.020142
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay48	0.997266731211211	0.998229	0.00322	0.988148	0.999917
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	P	assay30	0.669348522142142	0.664313	0.07213	0.539078	0.818753
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	e1	e1	0.0421208358458458	0.041465	0.00966	0.022469	0.055609
Kihihi_48BarcodeTest_50maxCOI/48_90.txt	e2	e2	0.204324992412412	0.203799	0.09516	0.059630475	0.355913
