file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	789	7	5	5.49882	2	21
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	790	15	14	10.92537	2	41
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	791	26	26	13.38336	4	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	792	23	24	13.78999	1	48
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	793	4	1	5.75988	1	21
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	794	16	15	12.15738	2	44
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	796	16	15	12.27525	1	45
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	797	24	25	13.81906	3	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	798	29	32	14.26607	2	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	799	10	9	6.70545	1	26
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	800	15	15	10.99172	2	40
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	801	10	8	7.71299	2	29
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	802	20	19	11.79131	3	46
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	803	36	39	11.75521	10	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	804	19	18	11.50009	3	44
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	805	25	26	13.75224	3	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	806	35	39	12.7087	3	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	807	21	20	13.15547	2	48
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	808	33	36	12.53175	8	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	809	5	3	5.33993	1	19
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	810	19	18	13.81111	1	47
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	811	28	29	12.84794	6	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	812	10	9	8.62104	2	35
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	813	7	6	5.1242	1	19
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	814	25	25	13.09109	3	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	815	8	6	5.48362	2	21
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	816	6	5	5.58266	1	20
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	817	4	1	4.93306	1	18
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	819	23	23	14.27331	1	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	820	11	10	7.8427	2	30
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	821	12	11	8.44305	2	33
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	822	5	3	4.15041	1	16
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	823	16	14	11.9725	1	43
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	824	35	38	12.33128	8	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	825	13	13	10.1216	1	35
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	826	8	5	8.0249	1	31
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	827	28	29	13.41388	5	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	828	1	1	1.11522	1	3
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	829	10	10	7.06179	2	27
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	830	10	9	8.13886	1	29
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	831	18	16	12.21721	2	45
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	832	25	24	13.23909	4	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	833	6	5	4.24831	1	16
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	834	10	9	7.73465	1	29
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	835	28	31	14.25843	1	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	836	6	5	5.10016	2	19
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	837	17	16	11.36889	2	44
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	838	29	32	14.37393	2	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	839	19	18	11.568	3	44
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	840	31	35	13.76554	4	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	841	8	7	6.66585	1	23
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	842	14	12	10.96098	2	41
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	843	17	16	14.78026	1	47
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	844	13	10	10.28511	2	41
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	845	16	15	10.84969	3	43
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	846	27	28	14.66965	3	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	847	14	13	9.46915	2	36
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	848	22	22	12.68654	3	46
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	849	19	18	12.33946	2	45
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	850	6	5	5.34004	1	19
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	851	28	29	13.63136	1	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	852	5	3	4.63396	1	18
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	853	29	31	13.95331	4	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	854	26	27	13.98899	4	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	855	15	13	9.83684	2	38
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	856	16	15	11.82285	2	42
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	857	8	1	9.55167	1	33
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	858	40	43	9.61934	15	50
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	859	8	7	5.86921	1	23
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	860	10	9	6.75349	2	26
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	861	1	1	1.12036	1	3
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	862	13	11	8.6201	2	35
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	863	23	22	13.45843	3	48
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	864	7	6	5.46355	1	19
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	865	19	18	12.73827	2	47
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	866	12	10	7.85727	2	30
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	867	11	9	7.58061	2	29
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	C	868	26	25	12.91533	5	49
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay60	0.0987612214814815	0.062698	0.07592	0.032811	0.298270525
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay5	0.991006391841842	0.993155	0.00679	0.971508	0.997372
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay48	0.998602246606607	0.999157	0.00181	0.993347	0.999951
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay76	0.362920431941942	0.3386945	0.14681	0.141659	0.63051
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay28	0.865358762872873	0.914193	0.09862	0.61887265	0.950998
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay47	0.00993298268268268	0.007803	0.0074	0.002986	0.031811
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay24	0.99400448946947	0.995114	0.00434	0.981412	0.998447
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay100	0.962028135735736	0.974844	0.02829	0.88217745	0.98498
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay8	0.960015685075075	0.974237	0.03215	0.868988	0.986959
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay27	0.0043903805005005	0.003275	0.00377	0.000839375000000002	0.015094
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay78	0.131070470710711	0.091376	0.08383	0.050053	0.328001
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay104	0.962920452122122	0.976097	0.02853	0.88341	0.986182
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay81	0.0698307638438438	0.046113	0.0515	0.024599	0.205576
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay45	0.439144415405405	0.456544	0.15853	0.153405125	0.73996
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay56	0.060305951021021	0.038965	0.04505	0.023305	0.184586
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay90	0.986014748188188	0.990362	0.01099	0.953832	0.995308
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay65	0.984150142882883	0.98715	0.00957	0.956977	0.993716
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay37	0.00292512877877878	0.002056	0.00289	0.000247	0.010786
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay46	0.997024248038038	0.997751	0.00272	0.98925	0.999561
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay18	0.0206114889489489	0.01563	0.01387	0.008061	0.061661
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay49	0.926288173043043	0.951362	0.05179	0.791626	0.970873
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay98	0.0313091416216216	0.020078	0.02471	0.011467	0.100017
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay70	0.00446503763763764	0.003647	0.00334	0.000968	0.014627
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay23	0.990928457707708	0.992984	0.00673	0.971661	0.997391
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay14	0.00404384148148148	0.002799	0.00377	0.000798	0.015018
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay51	0.0236759065265265	0.016247	0.01789	0.008459	0.075363
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay10	0.993920053523524	0.995292	0.00452	0.980447	0.998244
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay87	0.964462047437437	0.9724245	0.02171	0.902601	0.985581
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay32	0.996289544534535	0.997354	0.00357	0.986101	0.999468
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay36	0.0120613440540541	0.008609	0.00894	0.003898	0.037185
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay44	0.994474394074074	0.995403	0.00391	0.983671	0.998798
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay88	0.635526993843844	0.6375635	0.14324	0.34776485	0.866669
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay13	0.987676473373373	0.989621	0.00743	0.965985	0.99598
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay30	0.821205216546547	0.862036	0.09985	0.60406	0.934304525
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay33	0.0122099268668669	0.008393	0.00985	0.00383	0.041682
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	P	assay83	0.89580153014014	0.925182	0.06713	0.72455	0.961177
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	e1	e1	0.0160624168168168	0.0096375	0.01472	0.000326	0.046078
Kihihi_48BarcodeTest_50maxCOI/48_26.txt	e2	e2	0.245697525645646	0.2699705	0.10017	0.064552	0.373288
