file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	744	1	1	0.37965	1	2
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	745	6	2	6.57052	1	25
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	746	9	4	9.99243	2	38
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	747	8	2	10.36927	1	37
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	748	5	1	7.57185	1	27
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	749	5	3	5.16452	2	20
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	750	20	19	17.45477	1	49
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	751	4	2	4.63834	1	17
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	753	1	1	1.04633	1	1
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	754	6	3	7.97869	1	30
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	755	2	1	2.86788	1	11
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	756	4	2	4.60613	1	19
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	757	11	5	12.16799	1	43
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	758	4	1	6.76876	1	25
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	759	4	1	5.60918	1	20
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	760	1	1	0.64289	1	1
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	761	6	2	7.84582	1	30
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	762	4	2	6.26542	1	24
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	763	3	2	2.89918	1	12
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	764	11	7	10.05601	2	42
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	765	2	1	2.38602	1	9
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	766	3	2	3.36417	1	13
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	767	4	2	6.02378	1	24
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	768	7	3	8.55844	2	34
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	769	12	7	11.38461	2	44
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	770	4	2	4.66442	1	18
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	771	4	1	5.63622	1	22
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	772	4	2	4.9391	1	19
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	773	8	4	7.83935	2	30
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	774	3	1	4.84525	1	18
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	775	3	1	5.55088	1	21.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	776	14	9	13.33158	1	46
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	777	14	9	11.87058	3	44
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	778	4	2	4.25263	1	16
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	779	9	4	10.80877	2	41
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	780	2	1	3.82021	1	16
Kihihi_48BarcodeTest_50maxCOI/48_62.txt	C	781	12	6	11.68964	2	44
