file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	806	5	3	5.04502	2	20
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	807	3	3	2.33175	2	10
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	808	7	6	6.03734	2	23
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	809	1	1	0.18788	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	810	2	2	0.94322	1	5
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	811	9	8	4.12087	4	20
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	812	2	2	0.81913	2	5
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	813	1	1	0.24476	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	814	3	2	2.52267	1	11
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	815	1	1	0.21018	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	816	1	1	0.82224	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	817	1	1	0.50468	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	819	4	3	4.13024	1	13
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	820	2	2	0.69233	1	3
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	821	2	2	0.73065	1	4
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	822	2	2	0.67335	1	4
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	823	5	4	2.59091	2	11
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	824	5	4	3.93695	2	17
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	825	1	1	0.18876	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	826	8	7	6.53447	2	26
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	828	1	1	0.04439	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	829	2	2	0.60907	1	3
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	830	1	1	0.03728	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	831	6	6	3.51712	3	15
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	832	3	2	2.01323	1	8
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	833	1	1	0.03846	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	834	1	1	0.63381	1	3
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	835	1	1	0.00775	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	836	3	3	1.55025	2	7
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	837	3	2	1.9839	2	8
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	838	16	14	9.73288	4	42
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	839	4	4	1.94759	2	9
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	840	3	2	3.15075	1	12
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	841	1	1	0.22622	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	842	2	2	0.642	1	4
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	843	3	2	1.21308	1	6
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	844	4	3	1.36383	2	7
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	845	5	3	5.12537	2	20
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	846	22	19	12.73824	3	48
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	847	4	3	1.71296	2	8
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	848	5	4	2.19978	2	10
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	849	7	5	5.15812	2	20
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	850	1	1	0.05344	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	851	2	1	2.17854	1	8
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	852	4	3	2.08964	2	9
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	853	11	9	6.80238	4	30
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	854	4	4	1.78357	2	9
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	855	7	6	3.3495	3	16
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	856	3	3	1.16716	2	6
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	857	1	1	0.00949	1	1
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	858	9	7	5.08954	3	20
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	859	2	2	0.63144	2	4
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	860	3	2	1.03866	2	5
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	861	1	1	0.60511	1	3
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	862	8	7	4.36621	3	19
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	863	4	4	2.05751	2	10
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	864	1	1	0.46408	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	865	2	2	1.00261	1	5
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	866	2	2	0.535	1	3
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	867	1	1	0.4663	1	2
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	C	868	5	4	3.7642	2	15
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay103	0.506363713033033	0.506273	0.08036	0.3486	0.663201725
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay94	0.0563285387187187	0.05423	0.0196	0.02438	0.1003381
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay14	0.00931218972972973	0.007837	0.00645	0.001302	0.025617
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay23	0.985324982112112	0.987445	0.01061	0.958717	0.999143
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay78	0.296679684444444	0.295569	0.04574	0.211349	0.38888405
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay97	0.345376796856857	0.343746	0.06097	0.2319078	0.468160625
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay104	0.890152002702703	0.891903	0.0271	0.832395	0.93715
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay27	0.0114722832732733	0.01003	0.00726	0.001807	0.0290042499999999
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay12	0.792863354334334	0.801933	0.07914	0.615489125	0.92167
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay40	0.177508519389389	0.1750585	0.03857	0.108818	0.258951625
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay90	0.963846527347347	0.965943	0.0137	0.932198	0.985361
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay67	0.779642196376376	0.781797	0.04175	0.692291	0.855504625
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay56	0.181767267557558	0.179994	0.03669	0.115206	0.258564
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay36	0.0357279505605606	0.034029	0.01368	0.014287	0.066718
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay86	0.343877874074074	0.343608	0.05329	0.242167	0.4492503
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay37	0.00817674772772773	0.006727	0.00627	0.00046	0.02357
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay59	0.9968573304004	0.997844	0.0033	0.9885465	0.999884
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay47	0.0184039704604605	0.016425	0.01186	0.001491	0.0466141999999997
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay34	0.142483837737738	0.139572	0.03757	0.077645325	0.224324
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay77	0.107790744974975	0.103779	0.0376	0.046745	0.192044
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay11	0.980498784054054	0.982213	0.00983	0.956603	0.994533
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay92	0.563377598888889	0.5655835	0.10256	0.35807	0.755303
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay85	0.94506646001001	0.94715	0.01862	0.903020875	0.975481
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay79	0.397955729139139	0.398169	0.05573	0.288272	0.505871925
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay74	0.40254614001001	0.401887	0.05117	0.304485	0.504502
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay101	0.858672427907908	0.8607715	0.032	0.790076	0.915094
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay57	0.824208580620621	0.826204	0.03773	0.746061	0.891705625
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay84	0.407908655505506	0.4089055	0.0564	0.29695425	0.516224
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay6	0.00815466505505505	0.006344	0.007	0.00024	0.025988
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay99	0.87005290951952	0.872062	0.03156	0.802302875	0.925694
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay32	0.988519633333333	0.990219	0.00789	0.968968	0.998409
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay96	0.702723356086086	0.703761	0.04767	0.606370325	0.79243505
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay98	0.0932895421121121	0.091427	0.02416	0.051648	0.145904
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay81	0.194190412932933	0.191334	0.0441	0.115906	0.287367875
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay63	0.0294407304904905	0.027645	0.01344	0.008769	0.060348
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay70	0.00989070591591592	0.008427	0.00677	0.001339	0.0265592999999999
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay65	0.976339697207207	0.9780145	0.0131	0.946195	0.996516575
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay75	0.107312389249249	0.101366	0.04138	0.043114175	0.203526
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	P	assay25	0.016128848978979	0.014674	0.00827	0.004139	0.035977
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	e1	e1	0.0494702528828829	0.049121	0.0043	0.041476	0.06027805
Kihihi_48BarcodeTest_50maxCOI/48_35.txt	e2	e2	0.165175811001001	0.1668745	0.05129	0.061774425	0.246899
