file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	771	3	1	3.48106	1	13
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	772	5	1	7.56865	1	26
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	773	15	10	12.81768	3	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	774	4	1	4.8606	1	17
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	775	2	1	3.19347	1	12
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	776	14	8	12.83013	2	45
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	777	14	8	11.94461	3	45
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	778	6	3	7.14854	1	25
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	779	13	8	12.00879	3	44
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	780	6	2	6.33628	1	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	781	18	14	14.13622	2	48
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	782	7	1	10.2417	1	36
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	783	19	13	15.176	3	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	784	23	20	14.29396	3	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	785	20	15	13.95662	5	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	786	8	3	9.56271	2	35
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	787	10	6	8.99964	2	35
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	788	2	1	2.13887	1	8
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	789	3	2	2.94598	1	12
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	790	15	9	13.22916	2	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	791	14	7	13.84887	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	792	13	8	13.99708	1	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	793	5	3	5.96836	1	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	794	7	2	8.75271	1	31
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	796	10	5	11.28059	1	41
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	797	19	16	14.28899	2	48
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	798	16	11	13.59156	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	799	5	2	5.69644	1	20
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	800	11	5	11.71756	2	41
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	801	6	1	7.83832	1	26
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	802	5	3	4.25589	2	17
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	803	17	11	13.19436	3	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	804	13	8	11.43231	3	43
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	805	20	15	14.34408	4	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	806	12	3	14.4116	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	807	14	8	14.04307	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	808	18	12	14.68265	2	48
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	809	3	2	3.85288	1	14
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	810	8	4	8.98378	2	34
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	811	20	14	14.17744	5	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	812	6	4	5.80601	2	22
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	813	4	2	4.72399	1	18
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	814	15	9	13.49342	2	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	815	4	2	3.47177	2	14
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	816	6	1	7.62125	1	27
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	817	6	1	7.39457	1	27
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	819	10	6	9.66972	2	35
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	820	6	3	6.02231	2	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	821	5	2	4.71566	1	18
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	822	2	1	2.04472	1	8
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	823	5	3	5.26359	1	21
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	824	13	6	13.72629	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	825	7	1	10.70142	1	35
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	826	5	2	6.50108	1	25
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	827	19	14	15.36016	2	48
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	828	2	1	2.76726	1	11
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	829	6	3	5.92978	1	22
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	830	2	1	2.74145	1	10
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	831	10	6	9.79436	2	37
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	832	12	6	12.71083	2	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	833	3	1	3.67675	1	14
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	834	5	3	5.01833	2	20
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	835	6	2	6.79908	1	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	836	6	4	5.99646	2	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	837	10	5	10.25401	2	39
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	838	16	11	13.61965	2	46
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	839	8	5	7.15028	2	27
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	840	24	22	15.70571	2	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	841	3	1	4.40314	1	15
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	842	4	1	6.16467	1	22
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	843	12	5	13.35501	2	45
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	844	9	5	9.52261	2	36
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	845	11	5	11.24641	2	41
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	846	22	20	16.31794	2	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	847	12	6	11.10598	2	42
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	848	16	11	13.22746	2	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	849	14	8	12.18538	2	45
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	850	3	1	3.36218	1	12
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	851	16	12	14.04661	1	47
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	852	11	5	10.86533	2	39
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	853	23	19	14.75924	5	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	854	11	6	10.40664	2	40
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	855	12	6	11.50566	2	42
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	856	7	3	8.2883	1	31
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	857	1	1	0.27606	1	1
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	858	24	21	14.24865	6	49
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	859	5	2	5.80576	1	21
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	860	7	3	6.27539	2	23
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	861	4	1	5.85524	1	20
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	862	11	6	10.57443	2	39
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	863	11	6	10.98542	2	41
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	864	3	2	2.61229	1	11
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	865	12	6	12.7719	2	45
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	866	4	2	3.87443	2	15
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	867	6	3	5.72791	2	21
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	C	868	11	6	10.10034	2	39
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay29	0.995138520760761	0.996676	0.00456	0.983218	0.999569
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay3	0.917942014914915	0.925544	0.05039	0.811010975	0.980627
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay75	0.0624054749149149	0.050633	0.04525	0.011089	0.169238575
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay100	0.9306058401001	0.935574	0.04216	0.846601	0.983678
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay80	0.399789515945946	0.370269	0.18431	0.08279	0.847545
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay48	0.997293673353353	0.998513	0.00341	0.98791	0.999955
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay5	0.982329958218218	0.986366	0.01327	0.9484843	0.99686
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay32	0.993034143773774	0.995237	0.00646	0.975664	0.999301
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay96	0.763633900830831	0.7375665	0.10384	0.603381	0.931039725
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay60	0.190879397237237	0.201729	0.10418	0.041313	0.37643
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay101	0.905013143863864	0.907113	0.0561	0.798779475	0.9786392
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay28	0.74392299034034	0.727037	0.14072	0.527492	0.945111
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay90	0.972760143643644	0.976374	0.01852	0.931067	0.994651
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay30	0.718578058278278	0.684115	0.11745	0.543416	0.920901
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay50	0.00559858021021021	0.003729	0.00534	0.000398	0.020117
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay74	0.276492327377377	0.312204	0.12543	0.0747749	0.460118625
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay37	0.00566507555555556	0.003978	0.00528	0.000416	0.019824
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay49	0.864273465445445	0.859246	0.07289	0.739474	0.965824
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay59	0.996567551471471	0.997668	0.00359	0.986496	0.999851
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay58	0.917984638528529	0.933659	0.06476	0.761313025	0.990318
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay14	0.00654686735735736	0.004542	0.0058	0.000774	0.022001
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay85	0.964149157397397	0.968086	0.02286	0.912459	0.991916
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay99	0.912835922842843	0.9158935	0.05087	0.81490515	0.979225
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay65	0.97889058962963	0.983083	0.01323	0.944926	0.993973
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay102	0.921376093923924	0.927467	0.04879	0.82566	0.982447
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay63	0.0237412796696697	0.020065	0.01593	0.005211	0.0616527749999999
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay26	0.995784336296296	0.997224	0.0042	0.984497	0.999803
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay76	0.444431728408408	0.488238	0.14179	0.158269475	0.6399386
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay47	0.0177481122622623	0.0130805	0.01352	0.003363	0.05296215
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay56	0.126515591581582	0.129459	0.0727	0.027815	0.255775
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay89	0.898950137697698	0.902867	0.06087	0.786721	0.97776
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay70	0.00745911167167167	0.005266	0.00629	0.00123	0.02485
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay92	0.636224617607608	0.641936	0.18164	0.185448	0.93667
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay33	0.0246931278878879	0.0206585	0.01755	0.004463	0.0654539249999997
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay67	0.83333249961962	0.823008	0.08413	0.68946495	0.956399
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay94	0.0387298910710711	0.035904	0.02427	0.008274	0.09284
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay84	0.31618876955956	0.3727725	0.15278	0.069282	0.52363
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay45	0.458094822762763	0.5012365	0.13939	0.156358725	0.645762725
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay81	0.128762531921922	0.1329135	0.07146	0.028944	0.260865075
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay72	0.997385284314314	0.998557	0.00341	0.988051	0.999945
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay13	0.979567390710711	0.983888	0.01391	0.943799	0.9955421
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	P	assay34	0.116806111911912	0.118629	0.06115	0.030705	0.234342
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	e1	e1	0.0317653592092092	0.037748	0.01691	0.000907	0.054549
Kihihi_48BarcodeTest_50maxCOI/48_68.txt	e2	e2	0.202621027057057	0.209869	0.0896	0.056647375	0.344406525
