file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	784	3	2	1.62328	2	7
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	785	5	5	1.31007	3	8
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	786	1	1	0.52864	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	787	3	3	1.22474	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	788	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	789	2	2	0.27387	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	790	3	2	0.73442	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	791	3	3	0.81943	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	792	1	1	0.06389	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	793	1	1	0.26019	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	794	1	1	0.10877	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	795	4	3	3.67611	2	15
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	796	2	2	0.56308	1	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	797	7	6	3.97429	2	17
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	798	5	5	2.24476	2	11
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	799	1	1	0.04967	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	800	2	2	0.59486	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	801	1	1	0.42184	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	802	2	2	0.54255	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	803	6	6	1.74652	4	10
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	804	5	4	1.42388	3	8
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	805	5	4	1.30145	3	8
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	806	2	2	0.42331	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	807	2	2	0.79813	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	808	3	3	1.35161	2	7
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	809	1	1	0.03646	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	810	2	2	0.39883	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	811	7	7	1.99511	4	12
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	812	2	2	0.29608	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	813	1	1	0.31797	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	814	2	2	0.52811	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	815	2	2	0.23143	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	816	1	1	0.10809	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	817	1	1	0.03674	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	818	2	1	1.32038	1	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	819	2	2	1.0342	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	820	2	2	0.29151	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	821	2	2	0.15906	2	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	822	1	1	0.42031	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	823	2	2	0.89195	1	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	824	3	3	1.38664	2	7
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	825	1	1	0.17476	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	826	2	2	0.41995	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	827	4	4	2.43771	2	10
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	828	1	1	0.01733	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	829	2	2	0.26859	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	830	1	1	0.01265	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	831	3	3	0.88411	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	832	3	2	1.08562	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	833	1	1	0.40252	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	834	2	2	0.23682	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	835	1	1	0.2388	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	836	2	2	0.67647	1	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	837	2	2	0.4672	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	838	7	5	4.16771	2	18
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	839	4	4	1.09686	2	7
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	840	4	3	1.99123	2	9
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	841	1	1	0.04073	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	842	2	2	0.34181	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	843	2	2	0.5999	1	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	844	3	3	0.71662	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	845	3	2	0.94381	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	846	8	7	6.53089	2	25
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	847	3	3	0.97619	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	848	3	3	0.99351	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	849	3	3	1.21474	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	850	1	1	0.01184	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	851	1	1	0.78654	1	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	852	2	2	0.39745	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	853	8	7	3.62829	4	18
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	854	3	3	0.73568	2	5
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	855	4	3	0.9413	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	856	2	2	0.25731	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	858	8	8	2.68238	5	15
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	859	2	2	0.18475	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	860	2	2	0.36723	2	3
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	861	1	1	0.0295	1	1
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	862	3	3	1.03813	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	863	3	3	1.09791	2	6
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	864	1	1	0.45473	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	865	2	2	0.4826	2	4
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	866	2	2	0.11033	2	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	867	2	2	0.40118	1	2
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	C	868	4	4	1.2392	2	7
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay26	0.992462471681682	0.9940095	0.00647	0.976641	0.999668
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay54	0.962808993923924	0.964308	0.01347	0.932346425	0.984688
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay14	0.0123135765965966	0.010711	0.00791	0.001764	0.031869
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay29	0.991041154814815	0.992413	0.0063	0.974573	0.998785
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay76	0.539014568928929	0.5398875	0.05459	0.430363	0.6433686
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay102	0.858045478548549	0.859636	0.02793	0.799219	0.907941
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay96	0.653366123403403	0.654312	0.04291	0.565946	0.734892
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay104	0.855088337947948	0.856736	0.02802	0.795882	0.904822
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay94	0.0700196285985986	0.067904	0.02162	0.03351	0.117982
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay23	0.977018332832833	0.9793465	0.01461	0.942704	0.998082625
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay82	0.567360584394394	0.5681185	0.05251	0.462347	0.6674116
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay12	0.762197039489489	0.768545	0.07595	0.597173225	0.89252205
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay87	0.910766905485485	0.913331	0.02876	0.8479	0.959243075
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay84	0.444627792992993	0.444665	0.04602	0.354300975	0.535061
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay57	0.794559763873874	0.795915	0.03433	0.723266	0.857733
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay49	0.765811940610611	0.767521	0.03404	0.6953596	0.829366775
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay18	0.0628697346246246	0.0609285	0.02111	0.027341	0.110301
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay103	0.50477081977978	0.505448	0.06444	0.377751	0.629440725
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay89	0.814783636996997	0.816017	0.03117	0.750299	0.872772
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay98	0.118905732722723	0.117105	0.0261	0.07328895	0.175153775
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay74	0.416531956946947	0.416475	0.04385	0.331773	0.502925
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay37	0.00885770981981982	0.007067	0.00738	0.000316	0.027667
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay92	0.55848039003003	0.558741	0.09338	0.373877625	0.73792155
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay3	0.847230490680681	0.849666	0.03613	0.768910375	0.910585575
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay33	0.0443528029129129	0.042476	0.01506	0.01933245	0.078163
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay6	0.0148116799399399	0.012697	0.01071	0.000724	0.040944
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay44	0.986792383883884	0.989026	0.01041	0.960310475	0.99945
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay80	0.400001783553554	0.398627	0.06202	0.282391475	0.525302
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay13	0.973767512302302	0.976285	0.0174	0.932601	0.998311
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay85	0.927955005445445	0.929684	0.02136	0.881175325	0.964236
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay60	0.326814998588589	0.324973	0.05626	0.22216675	0.441789
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay43	0.0134463317617618	0.012035	0.00785	0.002659	0.032425
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay90	0.949659790520521	0.951246	0.01618	0.913575	0.976503
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay95	0.0985168056756757	0.096804	0.02341	0.057652	0.148988
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay77	0.132699643783784	0.129489	0.03918	0.066309	0.219408525
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay11	0.975692248178178	0.97749	0.01148	0.948893	0.992777
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay31	0.963348451291291	0.966466	0.02133	0.91378195	0.995862
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay72	0.995064458358358	0.996659	0.005	0.981731	0.999847
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay65	0.967453472762763	0.969058	0.01622	0.931666	0.9946302
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay17	0.00788199698698699	0.006565	0.00567	0.000894	0.022473
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay40	0.213564511951952	0.212187	0.03705	0.146601	0.2903444
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay86	0.384029490680681	0.3830705	0.04481	0.298513	0.473478625
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay59	0.995178405685686	0.996588	0.00471	0.982551	0.999915
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay5	0.969149993563564	0.971242	0.01521	0.934298	0.992543
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay32	0.985860263373373	0.987809	0.00928	0.96329	0.998024
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay78	0.325676817307307	0.324884	0.04135	0.24653085	0.40891
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay47	0.0355788292892893	0.033866	0.0168	0.008126	0.073857
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay101	0.827320210810811	0.828767	0.03209	0.76054385	0.88553
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay56	0.220132074834835	0.218645	0.03547	0.154366375	0.292368025
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay45	0.543381051921922	0.54397	0.052	0.44070895	0.64340685
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay70	0.0118368406906907	0.010276	0.00786	0.001589	0.031608
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay10	0.974801398648649	0.976305	0.01206	0.946778475	0.993681
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay25	0.0194283813013013	0.018241	0.00938	0.005223	0.041776
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay8	0.854971946716717	0.857483	0.03533	0.77800635	0.916566625
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay48	0.995268311291291	0.996715	0.00463	0.982815325	0.999898
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay36	0.0469806162362362	0.045359	0.0155	0.020953	0.081257
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay34	0.180562315415415	0.178345	0.03849	0.111767975	0.26219945
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay67	0.749296563943944	0.751112	0.03971	0.666472	0.8222165
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay88	0.50623203017017	0.506046	0.06246	0.384511	0.629344
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay27	0.0158583682882883	0.014226	0.00934	0.002621	0.03815
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay46	0.986613663203203	0.988127	0.00773	0.9672	0.99721
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay28	0.583334400610611	0.583153	0.04451	0.497073475	0.6716769
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay83	0.716243598168168	0.718048	0.04598	0.622389	0.8019181
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay42	0.939852384984985	0.942213	0.02023	0.893814	0.972601
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay75	0.135079487807808	0.130422	0.04495	0.061029	0.235536
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay58	0.825863915065065	0.833276	0.06792	0.671935975	0.9349134
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay9	0.00611801194194194	0.004367	0.00579	0.000243	0.021329
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay99	0.840311377407407	0.841676	0.03051	0.776517	0.895394525
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay81	0.220776893243243	0.219036	0.04264	0.143518	0.30996
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay24	0.981353589149149	0.983324	0.01154	0.95465465	0.998196
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay91	0.734299437577578	0.736164	0.04489	0.641764	0.816999925
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay51	0.0855909661661662	0.0837825	0.0224	0.046933	0.134008
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay97	0.349512778898899	0.347986	0.05584	0.245043275	0.463731675
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay63	0.0448235282382382	0.043242	0.01681	0.016759	0.082052
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay30	0.625032555325325	0.625882	0.04888	0.526775	0.71773
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	P	assay79	0.417803326836837	0.418107	0.04552	0.32779	0.505818
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	e1	e1	0.0494380048748749	0.0497945	0.00649	0.039214475	0.060995575
Kihihi_96BarcodeTest_50maxCOI/96_29.txt	e2	e2	0.149021118938939	0.145992	0.05406	0.059256	0.23454405
