file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	776	2	2	1.06363	1	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	777	4	4	1.42773	3	8
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	778	2	2	0.44171	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	779	4	3	1.01299	2	6
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	780	1	1	0.06719	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	781	3	2	1.18679	2	6
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	782	1	1	0.5355	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	783	5	5	1.92255	3	10
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	784	2	2	0.88928	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	785	5	5	1.29681	3	8
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	786	2	1	0.55872	1	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	787	3	3	1.41192	2	7
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	788	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	789	2	2	0.26648	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	790	2	2	0.63441	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	791	3	3	0.74031	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	792	1	1	0.05943	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	793	1	1	0.04635	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	794	1	1	0.0893	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	795	4	3	3.06718	2	13
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	796	2	2	0.61881	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	797	8	7	4.67721	3	20
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	798	3	3	1.4229	2	7
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	799	1	1	0.04194	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	800	2	2	0.60216	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	801	1	1	0.48053	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	802	2	2	0.33928	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	803	6	6	1.69238	4	10
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	804	5	4	1.29925	3	8
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	805	5	5	1.33337	3	8
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	806	2	2	0.7108	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	807	2	2	0.55993	1	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	808	4	4	1.79891	2	9
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	809	1	1	0.05095	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	810	2	2	0.4773	1	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	811	8	7	2.3512	4	13
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	812	2	2	0.40524	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	813	1	1	0.36963	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	814	2	2	0.57309	1	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	815	2	2	0.22008	2	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	816	1	1	0.01582	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	817	1	1	0.03286	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	818	1	1	0.5893	1	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	819	2	2	1.03292	1	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	820	1	1	0.37618	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	821	2	2	0.15148	2	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	822	1	1	0.22494	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	823	2	2	0.79277	1	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	824	3	3	1.35996	2	7
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	825	1	1	0.22514	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	826	2	2	0.41767	1	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	827	5	4	2.49665	2	11
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	828	1	1	0.0195	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	829	2	2	0.26611	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	830	1	1	0.00949	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	831	3	3	0.75753	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	832	2	2	0.74011	1	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	833	1	1	0.09792	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	834	1	1	0.46653	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	835	1	1	0.17505	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	836	2	2	0.70847	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	837	2	2	0.37623	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	838	5	4	2.86795	2	13
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	839	4	4	1.11201	3	7
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	840	3	2	1.4014	2	7
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	841	1	1	0.00949	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	842	2	2	0.16639	2	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	843	1	1	0.39636	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	844	3	3	0.98431	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	845	2	2	0.71251	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	846	9	8	6.83984	2	28
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	847	3	3	0.93225	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	848	3	3	1.12712	2	6
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	849	4	4	1.6298	2	8
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	850	1	1	0.01184	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	851	1	1	0.26406	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	852	2	2	0.26521	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	853	7	6	2.71273	3	14
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	854	3	3	0.67655	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	855	3	3	0.81952	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	856	2	2	0.53761	2	4
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	858	9	9	2.9903	5	17
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	859	2	2	0.22569	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	860	2	2	0.41336	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	861	1	1	0.02324	1	1
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	862	4	3	1.05216	2	6
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	863	3	3	0.97347	2	5
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	864	1	1	0.30553	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	865	2	2	0.39292	2	3
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	866	2	2	0.12023	2	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	867	1	1	0.28591	1	2
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	C	868	4	3	1.11521	2	6
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay58	0.812899087877878	0.8197935	0.06996	0.657573	0.928793
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay81	0.224177616996997	0.221961	0.04325	0.145316	0.314220575
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay85	0.929689888908909	0.931434	0.02125	0.883086	0.965994
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay94	0.0725127084284284	0.070292	0.02235	0.034818475	0.122430625
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay89	0.811666707587588	0.813105	0.03131	0.74732675	0.868471125
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay105	0.153796993433433	0.151521	0.03342	0.094708	0.224483575
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay40	0.214027115705706	0.212738	0.036	0.147981	0.287699
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay86	0.388189187347347	0.387749	0.04441	0.303547	0.476317925
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay14	0.0126056142142142	0.011084	0.00811	0.001721475	0.032547
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay100	0.872952362982983	0.874464	0.02673	0.816187425	0.920493
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay99	0.836031998368368	0.837329	0.0311	0.771233	0.892394
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay63	0.044246675965966	0.04256	0.01701	0.016427	0.082020675
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay17	0.00805216591591592	0.006707	0.00604	0.000932	0.023368
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay19	0.0731292761061061	0.0712575	0.02002	0.03909365	0.117259
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay43	0.0139707347547548	0.012402	0.00823	0.002854	0.034463
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay72	0.995393797407407	0.996714	0.00459	0.983137	0.999826
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay47	0.034701937007007	0.032927	0.01674	0.007288	0.072085725
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay49	0.767356940590591	0.768601	0.0339	0.697352375	0.8302932
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay10	0.974130104104104	0.9756225	0.01211	0.9464689	0.993286
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay78	0.31827400960961	0.317527	0.04149	0.240237	0.401958
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay29	0.990876531541542	0.992217	0.0063	0.974936	0.998868
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay87	0.904304521611612	0.906828	0.02961	0.839122	0.954321
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay60	0.327300247247247	0.3258885	0.05821	0.21892	0.445266725
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay26	0.991630826016016	0.993204	0.00689	0.974304	0.999692
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay33	0.0446200730830831	0.043346	0.01477	0.020162	0.077787575
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay27	0.0157678326426426	0.014038	0.00946	0.002573	0.0392016249999997
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay75	0.13421227047047	0.129428	0.04442	0.0616489	0.233205725
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay32	0.985082798448448	0.98696	0.00946	0.961784	0.997739
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay6	0.0139831856256256	0.012034	0.01019	0.000712	0.0389795499999999
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay31	0.963271346126126	0.966077	0.0213	0.914432	0.995943
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay48	0.995277594104104	0.996807	0.0047	0.982398	0.999864
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay44	0.986870982722723	0.989206	0.01037	0.961607	0.999503
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay56	0.22204716028028	0.220397	0.03586	0.155755425	0.295952
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay103	0.500680415955956	0.500518	0.06458	0.375395	0.627326
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay13	0.979305218478479	0.982315	0.01528	0.942304	0.99903
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay50	0.0110724804604605	0.009302	0.00861	0.000513	0.03219
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay37	0.00919129392392392	0.007608	0.00751	0.00041	0.028222
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay46	0.98644421026026	0.987957	0.00779	0.96713	0.997271
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay30	0.626934191771772	0.6280375	0.05041	0.524346675	0.721825525
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay88	0.505517255675676	0.5047225	0.06154	0.387324	0.62707215
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay28	0.57462707953954	0.574787	0.04432	0.487491	0.661669
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay79	0.429055409069069	0.4290235	0.04544	0.340406	0.51834805
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay97	0.347838002592593	0.346483	0.05597	0.244045075	0.4623794
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay45	0.551968768648649	0.553088	0.05275	0.446801	0.65226835
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay77	0.134418538868869	0.131304	0.03967	0.066576	0.221229
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay74	0.425389048158158	0.424979	0.04378	0.34042185	0.511894575
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay18	0.0637238947747748	0.061605	0.02142	0.027998325	0.111445
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay42	0.938057081661662	0.940213	0.02032	0.892955	0.97162
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay91	0.739343386736737	0.741411	0.04475	0.646554475	0.82129715
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay24	0.980324182332332	0.98202	0.01172	0.953309	0.997987
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay84	0.444923095345345	0.445362	0.04602	0.354739	0.534586825
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay65	0.970790216836837	0.972483	0.01595	0.935649	0.996633
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay101	0.822535903413413	0.8238365	0.03163	0.756553	0.879796575
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay68	0.619062607787788	0.619912	0.04591	0.526372375	0.706368
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay80	0.389962235125125	0.388447	0.06334	0.270923325	0.519719
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay12	0.753059575335335	0.75864	0.07673	0.58798585	0.886147
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay76	0.543201515185185	0.544079	0.05432	0.4346059	0.6472961
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay98	0.116540939389389	0.114707	0.02516	0.072108175	0.169959
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay92	0.534270811941942	0.5353075	0.09287	0.3497168	0.713450675
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay59	0.994720273763764	0.996122	0.005	0.981297	0.999837
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay9	0.00600470683683684	0.004159	0.00588	0.000138	0.02105
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay104	0.853280355515516	0.854916	0.0277	0.7950081	0.902983525
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay11	0.974874896946947	0.976556	0.0116	0.948511	0.99227
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay8	0.853804984934935	0.856309	0.03559	0.7774283	0.91643135
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay67	0.748059963303303	0.749484	0.03951	0.666507	0.821156
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay25	0.0201460715015015	0.01872	0.00968	0.005592	0.043252625
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay70	0.0116442629329329	0.010038	0.00765	0.001595	0.030276
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay102	0.855943862192192	0.857712	0.0283	0.795801	0.906494
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay83	0.717442059419419	0.718926	0.04639	0.622168	0.803687
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay57	0.795595227237237	0.796971	0.03458	0.724027	0.858755
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay51	0.0888551676676677	0.0869425	0.0229	0.048806	0.13878
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay36	0.0477396315915916	0.046325	0.01555	0.022209	0.0822199999999998
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay3	0.852385672992993	0.855105	0.03606	0.77486395	0.914832
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay90	0.948639187547548	0.950317	0.01625	0.912228	0.975497
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay54	0.962493629459459	0.964135	0.01355	0.932415	0.984771
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	P	assay95	0.0975871908508509	0.0959315	0.02361	0.056617	0.148771325
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	e1	e1	0.0471955671671672	0.047179	0.00552	0.037152475	0.057281525
Kihihi_96BarcodeTest_50maxCOI/96_89.txt	e2	e2	0.152569368638639	0.161476	0.05548	0.06122895	0.235950525
