file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	802	12	10	8.16738	2	33
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	803	37	39	9.27116	17	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	804	28	28	11.73212	7	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	805	40	41	8.52471	19	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	809	7	4	7.65145	1	27
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	811	38	40	9.4564	16	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	812	23	22	11.70914	4	47
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	813	18	17	12.03001	1	42
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	815	6	4	5.90643	1	22
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	816	11	7	11.36917	1	40
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	820	24	24	13.1863	1	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	821	25	24	12.20857	6	48
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	822	17	15	10.11465	3	41
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	825	16	13	10.02945	3	40
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	828	9	6	9.77243	1	34
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	829	9	7	7.0467	1	27
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	830	10	8	7.06279	2	28
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	831	33	34	10.37391	12	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	833	23	23	13.26832	1	47
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	834	28	28	12.80596	1	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	835	13	11	12.9084	1	43
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	837	21	19	11.32384	4	46
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	840	35	37	10.02605	14	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	841	20	19	11.91313	1	46
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	842	9	7	6.53422	2	26.5249999999942
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	844	23	22	11.10959	4	46
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	845	30	30	10.72127	10	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	847	9	7	7.95436	1	31
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	848	32	32	10.50117	11	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	849	22	21	12.20245	3	48
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	850	6	3	6.03018	1	21
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	852	9	7	7.04838	1	29
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	853	35	35	10.08758	14	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	854	26	25	11.72593	6	48
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	855	31	31	11.05771	10	49
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	857	14	10	14.16258	1	46
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	858	42	43	7.01341	24	50
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	859	5	4	4.75258	1	18
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	860	21	19	11.85241	3	47
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	861	10	6	10.72962	1	37
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	864	7	5	6.16192	1	23
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	865	22	21	12.36931	1	47
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	866	15	13	9.10316	3	37
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	C	867	14	11	9.43317	2	38
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay89	0.968530694134134	0.972409	0.01388	0.9279189	0.983345
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay33	0.010677902982983	0.00961	0.005	0.00452	0.024943
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay78	0.0606855244544545	0.051715	0.02987	0.031529	0.150606
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay98	0.0178609118818819	0.015908	0.00759	0.009086	0.0397995999999999
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay101	0.978692941971972	0.980785	0.00877	0.954137	0.988993025
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay9	0.003321056996997	0.002884	0.00211	0.000336	0.0085
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay31	0.991396625185185	0.992169	0.00413	0.981224	0.997217
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay100	0.980074113273273	0.981928	0.00771	0.959489	0.989596
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay58	0.989460349209209	0.991302	0.00744	0.971573	0.998363
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay37	0.00126601821821822	0.000954	0.00109	8.9e-05	0.003896
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay13	0.993807862312312	0.994218	0.00284	0.987305	0.998216
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay90	0.987642363393393	0.98893	0.00557	0.972665	0.994323
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay23	0.995110915405405	0.995565	0.00252	0.989035	0.998626
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay19	0.00827398751751752	0.007438	0.00385	0.003333	0.018955
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay83	0.940386731291291	0.948866	0.02927	0.8542139	0.970143125
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay25	0.0038894528028028	0.00335	0.00221	0.001115	0.009496
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay47	0.00780704084084084	0.007171	0.0038	0.002758	0.017133
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay32	0.997919673333333	0.998281	0.00154	0.994014	0.99978
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay43	0.00299025156156156	0.002552	0.00189	0.000691	0.007707
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	P	assay72	0.998569917877878	0.998916	0.00129	0.99497	0.999911
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	e1	e1	0.00991679385385385	0.005874	0.01258	0.00023	0.051402525
Kihihi_24BarcodeTest_50maxCOI/24_2.txt	e2	e2	0.136968071591592	0.1340055	0.04599	0.05600595	0.2100092
